X Y Z
830.759322 1290.602544 -840.209565
830.829626 1291.128053 -840.735020
830.899849 1291.652953 -841.260006
830.970024 1292.177493 -841.784501
831.040133 1292.701541 -842.308518
831.110177 1293.225099 -842.832059
831.180156 1293.748173 -843.355123
831.250069 1294.270753 -843.877713
831.319916 1294.792841 -844.399829
831.389699 1295.314457 -844.921471
831.459432 1295.835691 -845.442631
831.529085 1296.356328 -845.963331
831.598687 1296.876585 -846.483551
831.668224 1297.396361 -847.003301
831.737696 1297.915646 -847.522584
831.807103 1298.434445 -848.041401
831.876445 1298.952761 -848.559751
831.945722 1299.470584 -849.077637
832.014949 1299.988039 -849.595049
832.084110 1300.505004 -850.111998
832.153207 1301.021484 -850.628485
832.222238 1301.537473 -851.144513
832.291220 1302.053095 -851.660068
832.360137 1302.568233 -852.175166
832.428972 1303.082761 -852.689818
832.497775 1303.597042 -853.203989
832.566496 1304.110715 -853.717718
832.635169 1304.624029 -854.230979
832.703775 1305.136845 -854.743788
832.766567 1305.606197 -855.260617
832.824935 1306.042482 -855.780452
832.867199 1306.358394 -856.312531
832.906345 1306.651003 -856.846789
832.932834 1306.849000 -857.390844
832.956302 1307.024416 -857.937157
832.969382 1307.122187 -858.491681
832.979067 1307.194581 -859.048900
832.979067 1307.194581 -859.613960
832.974984 1307.164059 -860.182414
832.961398 1307.062506 -860.758753
832.941637 1306.914799 -861.340355
832.912943 1306.700322 -861.929579
832.872670 1306.399292 -862.528736
832.824560 1306.039678 -863.134844
832.754385 1305.515138 -863.759950
832.673449 1304.910159 -864.394786
832.587906 1304.270753 -865.034267
832.502234 1303.630376 -865.674634
832.416447 1302.989137 -866.315877
832.330546 1302.347047 -866.957997
832.244514 1301.703978 -867.601011
832.158368 1301.060065 -868.244905
832.072106 1300.415277 -868.889684
831.985732 1299.769652 -869.535346
831.899227 1299.123050 -870.181910
831.812608 1298.475590 -870.829363
831.725873 1297.827271 -871.477707
831.639025 1297.178101 -872.126944
831.552046 1296.527955 -872.777090
831.464936 1295.876833 -873.428147
831.377713 1295.224861 -874.080103
831.290374 1294.572024 -874.732960
831.202904 1293.918212 -875.386735
831.115321 1293.263550 -876.041414
831.027622 1292.608025 -876.697000
830.939779 1291.951414 -877.353523
830.851836 1291.294066 -878.010943
830.763762 1290.635736 -878.669291
830.675559 1289.976439 -879.328567
830.587240 1289.316280 -879.988761
830.498792 1288.655148 -880.649889
830.410213 1287.993043 -881.311952
830.321519 1287.330083 -881.974938
830.232694 1286.666135 -882.638865
830.143740 1286.001223 -883.303733
830.054670 1285.335450 -883.969531
829.965469 1284.668697 -884.636275
829.876140 1284.000981 -885.303966
829.786694 1283.332396 -885.972594
829.697119 1282.662848 -886.642173
829.607413 1281.992314 -887.312708
829.517575 1281.320802 -887.984200
829.427607 1280.648313 -888.656651
829.337525 1279.974971 -889.330047
829.247297 1279.300543 -890.004421
829.156954 1278.625248 -890.679746
829.052124 1277.841673 -891.370593
828.896244 1276.676511 -892.114366
826.531056 1275.809939 -826.468392
826.687496 1276.960939 -826.961798
826.797215 1277.768193 -827.479748
826.883124 1278.400269 -828.010082
826.956458 1278.939822 -828.546804
827.029360 1279.476194 -829.083225
827.102197 1280.012090 -829.619141
827.174982 1280.547608 -830.154545
827.247686 1281.082519 -830.689456
827.320306 1281.616822 -831.223876
827.392876 1282.150756 -831.757786
827.465381 1282.684206 -832.291198
827.537819 1283.217167 -832.824112
827.610173 1283.749509 -833.356541
827.682478 1284.281494 -833.888463
827.754700 1284.812864 -834.419901
827.826872 1285.343866 -834.950836
827.898963 1285.874273 -835.481288
827.971002 1286.404298 -836.011240
828.042959 1286.933717 -836.540711
828.114849 1287.462648 -837.069694
828.186689 1287.991211 -837.598178
828.258447 1288.519164 -838.126186
828.330154 1289.046752 -838.653698
828.401780 1289.573733 -839.180735
828.473354 1290.100339 -839.707279
828.544847 1290.626346 -840.233350
828.616289 1291.151977 -840.758930
828.687649 1291.677005 -841.284039
828.758958 1292.201662 -841.808659
828.830201 1292.725828 -842.332800
828.901378 1293.249512 -842.856463
828.972488 1293.772704 -843.379651
829.043532 1294.295410 -843.902363
829.114510 1294.817624 -844.424602
829.185422 1295.339357 -844.946366
829.256283 1295.860718 -845.467648
829.327062 1296.381474 -845.988470
829.397791 1296.901854 -846.508811
829.468453 1297.421751 -847.028683
829.539033 1297.941044 -847.548098
829.609579 1298.460081 -848.067024
829.680043 1298.978516 -848.585496
829.750439 1299.496457 -849.103503
829.820787 1300.014040 -849.621033
829.891067 1300.531124 -850.138102
829.961283 1301.047731 -850.654708
830.031431 1301.563845 -851.170855
830.101529 1302.079587 -851.686530
830.171545 1302.594727 -852.201757
830.241511 1303.109500 -852.716515
830.311409 1303.623777 -853.230818
830.381259 1304.137693 -853.744652
830.451026 1304.651003 -854.258043
830.520742 1305.163939 -854.770970
830.584022 1305.629519 -855.288323
830.643319 1306.065795 -855.808293
830.685345 1306.374999 -856.341215
830.724318 1306.661743 -856.876235
830.751230 1306.859743 -857.420437
830.774341 1307.029787 -857.967473
830.787630 1307.127558 -858.522150
830.796740 1307.194585 -859.080104
830.796740 1307.194582 -859.645324
830.791828 1307.158446 -860.214551
830.778008 1307.056763 -860.791070
830.757070 1306.902712 -861.373538
830.727918 1306.688229 -861.962935
830.685942 1306.379394 -862.563138
830.635704 1306.009764 -863.170548
830.564378 1305.484985 -863.795874
830.481239 1304.873297 -864.431664
830.394300 1304.233644 -865.071374
830.307229 1303.593020 -865.711970
830.220041 1302.951536 -866.353443
830.132738 1302.309207 -866.995793
830.045317 1301.666010 -867.639024
829.957765 1301.021851 -868.283150
829.870097 1300.376834 -868.928159
829.782311 1299.730956 -869.574054
829.694395 1299.084110 -870.220851
829.606361 1298.436405 -870.868537
829.518211 1297.787842 -871.517115
829.429945 1297.138429 -872.166586
829.341546 1296.488039 -872.816967
829.253031 1295.836793 -873.468246
829.164384 1295.184570 -874.120438
829.075620 1294.531491 -874.773531
828.986724 1293.877445 -875.427542
828.897711 1293.222533 -876.082459
828.808567 1292.566656 -876.738297
828.719305 1291.909915 -877.395045
828.629927 1291.252318 -878.052704
828.540416 1290.593747 -878.711291
828.450773 1289.934203 -879.370808
828.360998 1289.273686 -880.031257
828.271122 1288.612424 -880.692612
828.181098 1287.950072 -881.354917
828.090957 1287.286866 -882.018145
828.000683 1286.622679 -882.682315
827.910278 1285.957521 -883.347427
827.819755 1285.291502 -884.013468
827.729100 1284.624512 -884.680456
827.638328 1283.956661 -885.348378
827.547408 1283.287721 -886.017266
827.456372 1282.617921 -886.687092
827.365202 1281.947143 -887.357874
827.273901 1281.275395 -888.029612
827.182465 1280.602662 -888.702311
827.090913 1279.929070 -889.375956
826.999213 1279.254391 -890.050580
826.907398 1278.578861 -890.726153
826.799404 1277.784300 -891.418712
826.632893 1276.559201 -892.170892
829.334083 1275.747319 -826.445576
829.490139 1276.918464 -826.937345
829.599315 1277.737792 -827.454231
829.683508 1278.369630 -827.984413
829.755989 1278.913573 -828.520629
829.827446 1279.449830 -829.056884
829.898837 1279.985598 -829.592635
829.970163 1280.520874 -830.127884
830.041424 1281.055664 -830.662631
830.112604 1281.589844 -831.196887
830.183735 1282.123653 -831.730634
830.254784 1282.656855 -832.263893
830.325787 1283.189701 -832.796644
830.396706 1283.721926 -833.328909
830.467561 1284.253668 -833.860679
830.538349 1284.784909 -834.391955
830.609090 1285.315793 -834.922729
830.679750 1285.846071 -835.453020
830.750344 1286.375855 -835.982820
830.820873 1286.905149 -836.512132
830.891338 1287.433962 -837.040953
830.961737 1287.962281 -837.569289
831.032072 1288.490119 -838.097136
831.102340 1289.017457 -838.624500
831.172560 1289.544432 -839.151368
831.242698 1290.070795 -839.677764
831.312772 1290.596676 -840.203677
831.382782 1291.122073 -840.729108
831.452742 1291.647099 -841.254049
831.522621 1292.171514 -841.778522
831.592450 1292.695560 -842.302506
831.662199 1293.218996 -842.826024
831.731898 1293.742062 -843.349056
831.801532 1294.264643 -843.871612
831.871102 1294.786744 -844.393694
831.940607 1295.308352 -844.915304
832.010046 1295.829469 -845.436442
832.079421 1296.350097 -845.957109
832.148746 1296.870361 -846.477296
832.217991 1297.390020 -846.997025
832.287185 1297.909298 -847.516276
832.356317 1298.428104 -848.035059
832.425381 1298.946405 -848.553378
832.494382 1299.464234 -849.071231
832.563318 1299.981572 -849.588621
832.632204 1300.498536 -850.105538
832.701025 1301.015016 -850.621992
832.769781 1301.531004 -851.137987
832.838473 1302.046514 -851.653522
832.907115 1302.561645 -852.168587
832.975676 1303.076174 -852.683207
833.044188 1303.590335 -853.197358
833.112636 1304.104008 -853.711055
833.181033 1304.617307 -854.224285
833.249367 1305.130130 -854.737061
833.312039 1305.600457 -855.253757
833.370174 1306.036744 -855.773559
833.412482 1306.354249 -856.305436
833.451667 1306.648317 -856.839504
833.478050 1306.846308 -857.383523
833.501604 1307.023072 -857.929656
833.514633 1307.120853 -858.484140
833.524457 1307.194580 -859.041178
833.524457 1307.194582 -859.606198
833.520586 1307.165527 -860.174452
833.507052 1307.063963 -860.750751
833.487566 1306.917722 -861.332150
833.459002 1306.703366 -861.921318
833.419135 1306.404177 -862.520227
833.371558 1306.047125 -863.126004
833.301662 1305.522582 -863.751062
833.221275 1304.919306 -864.385657
833.136074 1304.279904 -865.025087
833.050760 1303.639650 -865.665391
832.965315 1302.998416 -866.306583
832.879755 1302.356322 -866.948654
832.794082 1301.713376 -867.591604
832.708296 1301.069585 -868.235433
832.622379 1300.424808 -868.880160
832.536349 1299.779180 -869.525773
832.450204 1299.132693 -870.172272
832.363945 1298.485355 -870.819660
832.277556 1297.837032 -871.467954
832.191054 1297.187866 -872.117140
832.104422 1296.537724 -872.767234
832.017676 1295.886724 -873.418226
831.930814 1295.234858 -874.070117
831.843824 1294.582032 -874.722922
831.756720 1293.928342 -875.376631
831.669486 1293.273684 -876.031258
831.582138 1292.618169 -876.686792
831.494675 1291.961791 -877.343235
831.407083 1291.304445 -878.000602
831.319360 1290.646118 -878.658898
831.231508 1289.986817 -879.318123
831.143557 1289.326779 -879.978250
831.055461 1288.665650 -880.639325
830.967250 1288.003658 -881.301322
830.878911 1287.340700 -881.964255
830.790456 1286.676881 -882.628114
830.701871 1286.012082 -883.292915
830.613157 1285.346311 -883.958659
830.524328 1284.679687 -884.625334
830.435370 1284.012083 -885.292958
830.346280 1283.343500 -885.961533
830.257063 1282.673955 -886.631058
830.167714 1282.003423 -887.301540
830.078250 1281.332031 -887.972963
829.988658 1280.659669 -888.645344
829.898935 1279.986330 -889.318686
829.809081 1279.312013 -889.992992
829.719098 1278.636720 -890.668263
829.615044 1277.855834 -891.358691
829.460924 1276.699218 -892.101240
831.015191 1275.710326 -826.432108
831.170966 1276.893553 -826.922896
831.279750 1277.719847 -827.439166
831.362917 1278.351564 -827.969257
831.434882 1278.898191 -828.505168
831.505466 1279.434330 -829.041329
831.575985 1279.969973 -829.576986
831.646439 1280.505126 -830.112142
831.716830 1281.039799 -830.646795
831.787155 1281.573975 -831.180949
831.857417 1282.107667 -831.714604
831.927599 1282.640751 -832.247769
831.997732 1283.173461 -832.780429
832.067785 1283.705568 -833.312602
832.137789 1284.237298 -833.844271
832.207714 1284.768433 -834.375455
832.277590 1285.299195 -834.906137
832.347386 1285.829349 -835.436337
832.417117 1286.359007 -835.966048
832.486801 1286.888309 -836.495257
832.556403 1287.416992 -837.023990
832.625942 1287.945194 -837.552234
832.695433 1288.473025 -838.079982
832.764842 1289.000244 -838.607255
832.834204 1289.527095 -839.134034
832.903486 1290.053347 -839.660340
832.972719 1290.579223 -840.186153
833.041872 1291.104493 -840.711496
833.110977 1291.629394 -841.236349
833.180001 1292.153685 -841.760734
833.248977 1292.677612 -842.284629
833.317889 1293.201048 -842.808048
833.386736 1293.723997 -843.330992
833.455520 1294.246459 -843.853460
833.524239 1294.768434 -844.375455
833.592894 1295.289918 -844.896978
833.661500 1295.811034 -845.418018
833.730026 1296.331545 -845.938598
833.798505 1296.851689 -846.458698
833.866918 1297.371341 -846.978329
833.935267 1297.890499 -847.497494
834.003552 1298.409180 -848.016192
834.071773 1298.927369 -848.534424
834.139946 1299.445191 -849.052181
834.208054 1299.962528 -849.569474
834.276097 1300.479366 -850.086306
834.344077 1300.995726 -850.602676
834.411993 1301.511595 -851.118586
834.479845 1302.026980 -851.634036
834.547648 1302.541998 -852.149017
834.615387 1303.056525 -852.663540
834.683060 1303.570554 -853.177609
834.750686 1304.084225 -853.691210
834.818248 1304.597412 -854.204356
834.885746 1305.110108 -854.717049
834.948053 1305.583375 -855.233343
835.005474 1306.019534 -855.753059
835.047933 1306.342039 -856.284309
835.087211 1306.640383 -856.817821
835.113277 1306.838377 -857.361731
835.137078 1307.019163 -857.907325
835.149935 1307.116823 -858.461709
835.160172 1307.194579 -859.018198
835.160171 1307.194575 -859.583102
835.156894 1307.169684 -860.150784
835.143522 1307.068108 -860.726962
835.124896 1306.926630 -861.307713
835.096676 1306.712283 -861.896752
835.058042 1306.418826 -862.494894
835.012192 1306.070559 -863.099555
834.942975 1305.544802 -863.724606
834.864210 1304.946528 -864.358493
834.780048 1304.307251 -864.997761
834.695772 1303.667113 -865.637902
834.611384 1303.026122 -866.278919
834.526867 1302.384152 -866.920826
834.442239 1301.741337 -867.563611
834.357512 1301.097773 -868.207265
834.272643 1300.453128 -868.851828
834.187676 1299.807741 -869.497261
834.102581 1299.161377 -870.143596
834.017373 1298.514161 -870.790819
833.932053 1297.866087 -871.438933
833.846604 1297.217043 -872.087952
833.761043 1296.567141 -872.737867
833.675353 1295.916262 -873.388692
833.589551 1295.264526 -874.040416
833.503636 1294.611940 -874.693040
833.417593 1293.958378 -875.346580
833.331436 1293.303952 -876.001026
833.245153 1292.648565 -876.656390
833.158755 1291.992307 -877.312665
833.072231 1291.335089 -877.969863
832.985591 1290.677001 -878.627975
832.898825 1290.017945 -879.287015
832.811946 1289.358034 -879.946972
832.724938 1288.697142 -880.607862
832.637803 1288.035284 -881.269686
832.550553 1287.372557 -881.932434
832.463176 1286.708864 -882.596121
832.375686 1286.044309 -883.260735
832.288052 1285.378663 -883.926307
832.200305 1284.712157 -884.592810
832.112445 1284.044796 -885.260245
832.024441 1283.376339 -885.928646
831.936326 1282.707036 -886.597982
831.848080 1282.036747 -887.268273
831.759706 1281.365479 -887.939522
831.671205 1280.693242 -888.611728
831.582589 1280.020136 -889.284880
831.493831 1279.345951 -889.959009
831.404958 1278.670899 -890.634088
831.303214 1277.898075 -891.323260
831.154301 1276.766970 -892.062158
829.894517 1275.734989 -826.441065
830.050483 1276.910156 -826.932507
830.159532 1277.731811 -827.449187
830.243372 1278.363528 -827.979344
830.315692 1278.908446 -828.515453
830.386862 1279.444698 -829.051673
830.457953 1279.980346 -829.587399
830.528994 1280.515624 -830.122613
830.599954 1281.050295 -830.657335
830.670865 1281.584593 -831.191548
830.741696 1282.118286 -831.725270
830.812461 1282.651487 -832.258495
830.883163 1283.184208 -832.791221
830.953799 1283.716433 -833.323453
831.024369 1284.248169 -833.855189
831.094876 1284.779417 -834.386431
831.165318 1285.310185 -834.917180
831.235695 1285.840456 -835.447438
831.306006 1286.370240 -835.977205
831.376253 1286.899533 -836.506482
831.446420 1287.428222 -837.035281
831.516537 1287.956542 -837.563582
831.586591 1288.484380 -838.091396
831.656578 1289.011717 -838.618726
831.726501 1289.538574 -839.145571
831.796360 1290.064945 -839.671933
831.866153 1290.590820 -840.197813
831.935883 1291.116215 -840.723211
832.005547 1291.641116 -841.248130
832.075145 1292.165525 -841.772570
832.144696 1292.689579 -842.296521
832.214166 1293.213013 -842.820006
832.283570 1293.735962 -843.343015
832.352926 1294.258542 -843.865538
832.422218 1294.780644 -844.387587
832.491429 1295.302127 -844.909175
832.560590 1295.823243 -845.430281
832.629687 1296.343873 -845.950915
832.698735 1296.864135 -846.471069
832.767702 1297.383787 -846.990766
832.836605 1297.902953 -847.509995
832.905459 1298.421752 -848.028746
832.974248 1298.940060 -848.547031
833.042972 1299.457883 -849.064853
833.111632 1299.975220 -849.582210
833.180227 1300.492065 -850.099106
833.248773 1301.008545 -850.615529
833.317255 1301.524539 -851.131491
833.385671 1302.040042 -851.646994
833.454023 1302.555055 -852.162039
833.522310 1303.069583 -852.676626
833.590548 1303.583745 -853.190745
833.658721 1304.097409 -853.704411
833.726830 1304.610596 -854.217620
833.794890 1305.123411 -854.730365
833.857441 1305.594722 -855.246926
833.915328 1306.030884 -855.766708
833.957709 1306.350221 -856.298359
833.996917 1306.645638 -856.832249
834.023194 1306.843629 -857.376232
834.046830 1307.021727 -857.922186
834.059808 1307.119509 -858.476632
834.069771 1307.194577 -859.033487
834.069771 1307.194581 -859.598467
834.066094 1307.166874 -860.166535
834.052614 1307.065307 -860.742794
834.033433 1306.920777 -861.323963
834.004967 1306.706297 -861.913101
833.965518 1306.409054 -862.511751
833.918455 1306.054446 -863.117209
833.848856 1305.530034 -863.742205
833.769016 1304.928459 -864.376561
833.684157 1304.289062 -865.015941
833.599183 1303.648804 -865.656195
833.514096 1303.007693 -866.297324
833.428879 1302.365604 -866.939344
833.343565 1301.722780 -867.582229
833.258121 1301.078979 -868.226010
833.172564 1300.434325 -868.870673
833.086893 1299.788819 -869.516220
833.001093 1299.142336 -870.162669
832.915179 1298.494994 -870.810007
832.829153 1297.846801 -871.458235
832.742996 1297.197631 -872.107371
832.656727 1296.547611 -872.757400
832.570327 1295.896607 -873.408341
832.483830 1295.244871 -874.060166
832.397188 1294.592048 -874.712920
832.310447 1293.938472 -875.366563
832.223563 1293.283817 -876.021139
832.136579 1292.628417 -876.676607
832.049466 1291.972041 -877.332999
831.962225 1291.314699 -877.990314
831.874869 1290.656493 -878.648543
831.787384 1289.997313 -879.307702
831.699770 1289.337160 -879.967791
831.612042 1288.676152 -880.628799
831.524200 1288.014280 -881.290729
831.436229 1287.351437 -881.953595
831.348129 1286.687620 -882.617401
831.259898 1286.022824 -883.282150
831.171555 1285.357181 -883.947825
831.083082 1284.690551 -884.614449
830.994479 1284.022950 -885.282020
830.905763 1283.354495 -885.950525
830.816916 1282.685054 -886.619984
830.727940 1282.014643 -887.290397
830.638836 1281.343261 -887.961765
830.549602 1280.670901 -888.634093
830.460238 1279.997564 -889.307382
830.370760 1279.323367 -889.981618
830.281152 1278.648193 -890.656820
830.177871 1277.869997 -891.346828
830.025502 1276.721928 -892.088154
830.454887 1275.722657 -826.436576
830.610760 1276.901859 -826.927690
830.719676 1277.725830 -827.444165
830.803179 1278.357541 -827.974290
830.875323 1278.903317 -828.510299
830.946193 1279.439457 -829.046494
831.017013 1279.975224 -829.582176
831.087752 1280.510378 -830.117366
831.158428 1281.045048 -830.652054
831.229039 1281.579229 -831.186241
831.299584 1282.112914 -831.719930
831.370066 1282.646118 -832.253120
831.440483 1283.178833 -832.785813
831.510835 1283.711057 -833.318011
831.581107 1284.242676 -833.849723
831.651330 1284.773923 -834.380931
831.721490 1285.304690 -834.911646
831.791567 1285.834837 -835.441881
831.861597 1286.364620 -835.971614
831.931563 1286.893923 -836.500857
832.001448 1287.422611 -837.029622
832.071283 1287.950926 -837.557890
832.141039 1288.478639 -838.085682
832.210746 1289.005983 -838.612978
832.280388 1289.532840 -839.139790
832.349950 1290.059085 -839.666129
832.419464 1290.584967 -840.191975
832.488912 1291.110348 -840.717341
832.558296 1291.635251 -841.242227
832.627616 1292.159666 -841.766633
832.696871 1292.683587 -842.290562
832.766062 1293.207029 -842.814014
832.835189 1293.729984 -843.336990
832.904250 1294.252439 -843.859492
832.973263 1294.774535 -844.381508
833.042195 1295.296017 -844.903064
833.111080 1295.817139 -845.424136
833.179899 1296.337762 -845.944738
833.248655 1296.857913 -846.464869
833.317344 1297.377558 -846.984534
833.385971 1297.896731 -847.503730
833.454532 1298.415405 -848.022460
833.523046 1298.933719 -848.540713
833.591493 1299.451535 -849.058503
833.659877 1299.968871 -849.575828
833.728197 1300.485717 -850.092691
833.796452 1301.002077 -850.609093
833.864658 1301.518064 -851.125024
833.932784 1302.033450 -851.640506
834.000861 1302.548461 -852.155520
834.068891 1303.063115 -852.670063
834.136839 1303.577151 -853.184162
834.204737 1304.090815 -853.697795
834.272573 1304.604003 -854.210973
834.340344 1305.116698 -854.723699
834.402774 1305.588990 -855.240126
834.460428 1306.025148 -855.759875
834.502865 1306.346191 -856.291312
834.542108 1306.643067 -856.825014
834.568280 1306.841067 -857.368959
834.591999 1307.020505 -857.914734
834.604908 1307.118163 -858.469155
834.615009 1307.194579 -859.025827
834.615009 1307.194579 -859.590769
834.611540 1307.168332 -860.158638
834.598114 1307.066768 -860.734855
834.579204 1306.923711 -861.315821
834.550869 1306.709347 -861.904904
834.511821 1306.413944 -862.503306
834.465284 1306.061885 -863.108435
834.395948 1305.537352 -863.733397
834.316657 1304.937501 -864.367509
834.232152 1304.298212 -865.006828
834.147520 1303.657959 -865.647032
834.062776 1303.016852 -866.288111
833.977916 1302.374878 -866.930068
833.892945 1301.732059 -867.572903
833.807860 1301.088380 -868.216620
833.722647 1300.443730 -868.861233
833.637320 1299.798221 -869.506731
833.551880 1299.151853 -870.153116
833.466327 1298.504633 -870.800389
833.380646 1297.856444 -871.448567
833.294851 1297.207396 -872.097637
833.208928 1296.557372 -872.747616
833.122891 1295.906490 -873.398492
833.036741 1295.254758 -874.050266
832.950463 1294.602049 -874.702955
832.864071 1293.948484 -875.356546
832.777551 1293.293943 -876.011057
832.690917 1292.638546 -876.666474
832.604154 1291.982174 -877.322814
832.517279 1291.324953 -877.980063
832.430275 1290.666751 -878.638240
832.343156 1290.007684 -879.297333
832.255910 1289.347660 -879.957355
832.168534 1288.686647 -880.618312
832.081045 1288.024779 -881.280189
831.993427 1287.361937 -881.943003
831.905697 1286.698242 -882.606742
831.817836 1286.033566 -883.271423
831.729847 1285.367918 -883.937047
831.641746 1284.701416 -884.603602
831.553515 1284.033936 -885.271105
831.465154 1283.365476 -885.939558
831.376665 1282.696045 -886.608963
831.288047 1282.025635 -887.279323
831.199316 1281.354373 -887.950623
831.110456 1280.682134 -888.622882
831.021467 1280.008916 -889.296102
830.932348 1279.334721 -889.970285
830.843099 1278.659541 -890.645434
830.740589 1277.884035 -891.335024
830.589960 1276.744507 -892.075128
831.575448 1275.698118 -826.427653
831.731104 1276.885249 -826.918124
831.839753 1277.713870 -827.434189
831.922583 1278.345585 -827.964247
831.994369 1278.893068 -828.500059
832.064666 1279.429195 -829.036187
832.134900 1279.964840 -829.571810
832.205070 1280.500001 -830.106931
832.275160 1281.034546 -830.641561
832.345202 1281.568729 -831.175680
832.415163 1282.102296 -831.709311
832.485076 1282.635494 -832.242434
832.554910 1283.168092 -832.775068
832.624680 1283.700199 -833.307208
832.694385 1284.231812 -833.838853
832.764042 1284.763061 -834.369994
832.833620 1285.293702 -834.900652
832.903133 1285.823851 -835.430819
832.972582 1286.353516 -835.960496
833.041968 1286.882693 -836.489682
833.111289 1287.411375 -837.018382
833.180546 1287.939577 -837.546593
833.249739 1288.467285 -838.074318
833.318868 1288.994504 -838.601558
833.387950 1289.521362 -839.128304
833.456951 1290.047608 -839.654577
833.525888 1290.573364 -840.180368
833.594762 1291.098635 -840.705678
833.663586 1291.623531 -841.230498
833.732332 1292.147833 -841.754849
833.801029 1292.671755 -842.278712
833.869645 1293.195065 -842.802110
833.938215 1293.718021 -843.325020
834.006719 1294.240476 -843.847456
834.075160 1294.762445 -844.369419
834.143538 1295.283936 -844.890909
834.211851 1295.804932 -845.411927
834.280099 1296.325436 -845.932476
834.348299 1296.845574 -846.452544
834.416421 1297.365114 -846.972153
834.484494 1297.884279 -847.491285
834.552503 1298.402953 -848.009951
834.620447 1298.921141 -848.528152
834.688329 1299.438845 -849.045887
834.756161 1299.956175 -849.563149
834.823914 1300.472901 -850.079960
834.891618 1300.989254 -850.596299
834.959260 1301.505130 -851.112176
835.026852 1302.020632 -851.627583
835.094365 1302.535525 -852.142544
835.161829 1303.050045 -852.657037
835.229230 1303.564088 -853.171072
835.296567 1304.077639 -853.684653
835.363855 1304.590819 -854.197769
835.431064 1305.103396 -854.710443
835.493246 1305.577632 -855.226604
835.550435 1306.013792 -855.746287
835.592947 1306.338012 -856.277323
835.632257 1306.637816 -856.810647
835.658218 1306.835810 -857.354521
835.682083 1307.017819 -857.899948
835.694904 1307.115598 -858.454282
835.705259 1307.194578 -859.010601
835.705260 1307.194583 -859.575465
835.702170 1307.171020 -860.142963
835.688853 1307.069455 -860.719100
835.670512 1306.929570 -861.299635
835.642405 1306.715211 -861.888633
835.604167 1306.423588 -862.486528
835.558390 1306.074465 -863.091240
835.489900 1305.552118 -863.715863
835.411664 1304.955444 -864.349522
835.327859 1304.316289 -864.988727
835.243922 1303.676141 -865.628821
835.159877 1303.035162 -866.269787
835.075718 1302.393315 -866.911631
834.991448 1301.750615 -867.554353
834.907064 1301.107055 -868.197957
834.822554 1300.462525 -868.842457
834.737930 1299.817135 -869.487841
834.653196 1299.170901 -870.134111
834.568333 1298.523682 -870.781285
834.483358 1297.875611 -871.429348
834.398270 1297.226682 -872.078304
834.313056 1296.576784 -872.728168
834.227729 1295.926027 -873.378929
834.142289 1295.274413 -874.030587
834.056721 1294.621823 -874.683161
833.971042 1293.968375 -875.336637
833.885236 1293.313967 -875.991030
833.799315 1292.658688 -876.646331
833.713268 1292.002440 -877.302554
833.627108 1291.345329 -877.959687
833.540822 1290.687258 -878.617746
833.454422 1290.028317 -879.276721
833.367894 1289.368401 -879.936627
833.281239 1288.707520 -880.597464
833.194471 1288.045776 -881.259223
833.107576 1287.383058 -881.921919
833.020567 1286.719479 -882.585539
832.933431 1286.054926 -883.250101
832.846169 1285.389409 -883.915604
832.758777 1284.722905 -884.582055
832.671272 1284.055540 -885.249439
832.583640 1283.387203 -885.917773
832.495881 1282.717902 -886.587056
832.408009 1282.047733 -887.257280
832.319992 1281.376468 -887.928475
832.231864 1280.704350 -888.600613
832.143608 1280.031255 -889.273712
832.055224 1279.357182 -889.947773
831.966727 1278.682250 -890.622783
831.865731 1277.911990 -891.311554
831.718524 1276.789303 -892.049247
833.255866 1275.661740 -826.414403
833.411144 1276.860594 -826.903922
833.519386 1277.696292 -827.419365
833.601191 1278.327881 -827.949333
833.672419 1278.877808 -828.484860
833.741860 1279.413944 -829.020885
833.811222 1279.949464 -829.556417
833.880521 1280.484495 -830.091447
833.949757 1281.019044 -830.625975
834.018913 1281.552978 -831.160014
834.088022 1282.086547 -831.693544
834.157068 1282.619627 -832.226575
834.226035 1283.152099 -832.759120
834.294954 1283.684202 -833.291160
834.363795 1284.215697 -833.822714
834.432588 1284.746823 -834.353766
834.501302 1285.277341 -834.884334
834.569952 1285.807371 -835.414412
834.638556 1286.337037 -835.943989
834.707080 1286.866091 -836.473087
834.775541 1287.394656 -837.001696
834.843954 1287.922851 -837.529809
834.912289 1288.450441 -838.057446
834.980561 1288.977543 -838.584598
835.048783 1289.504269 -839.111256
835.116929 1290.030397 -839.637441
835.185025 1290.556148 -840.163134
835.253044 1291.081300 -840.688357
835.321015 1291.606084 -841.213089
835.388922 1292.130368 -841.737344
835.456767 1292.654178 -842.261119
835.524547 1293.177488 -842.784420
835.592250 1293.700200 -843.307255
835.659920 1294.222656 -843.829594
835.727511 1294.744500 -844.351471
835.795040 1295.265871 -844.872875
835.862520 1295.786861 -845.393798
835.929922 1296.307254 -845.914260
835.997275 1296.827266 -846.434243
836.064567 1297.346805 -846.953757
836.131795 1297.865845 -847.472805
836.198959 1298.384401 -847.991386
836.266060 1298.902463 -848.509503
836.333114 1299.420166 -849.027143
836.400104 1299.937376 -849.544321
836.467032 1300.454103 -850.061036
836.533896 1300.970336 -850.577291
836.600697 1301.486086 -851.093086
836.667450 1302.001462 -851.608411
836.734124 1302.516236 -852.123289
836.800752 1303.030644 -852.637698
